loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
201,2001,1792157.0,1230.0833,93.75,17.53611183166504,2023-12-08 04:36:13.675574,233765.6,13.964844
202,2011,1792687.4,1230.0833,93.75,17.62769913673401,2023-12-08 04:36:31.875462,233765.6,13.964844
203,2021,1792954.9,1230.0833,93.75,17.63568115234375,2023-12-08 04:36:50.083138,233828.31,13.964844
204,2031,1793184.2,1230.0833,93.75,17.64266300201416,2023-12-08 04:37:08.297628,234155.62,13.964844
205,2041,1794169.5,1230.0833,93.75,17.60587763786316,2023-12-08 04:37:26.474069,234168.17,13.964844
206,2051,1795044.1,1230.0833,93.75,17.494800806045532,2023-12-08 04:37:44.547049,235066.88,13.964844
207,2061,1795533.4,1230.0833,93.75,17.559290885925293,2023-12-08 04:38:02.685445,235121.92,13.964844
208,2071,1796058.5,1230.0833,93.75,17.53886580467224,2023-12-08 04:38:20.802277,236269.67,14.0625
209,2081,1797012.1,1230.0833,93.75,17.54720115661621,2023-12-08 04:38:38.928874,236382.06,14.0625
210,2091,1797174.6,1230.0833,93.75,17.72043228149414,2023-12-08 04:38:57.228897,236382.36,14.0625
211,2101,1797381.5,1230.0833,93.75,17.749056100845337,2023-12-08 04:39:15.557554,236640.67,14.0625
212,2111,1797798.0,1230.0833,93.75,17.679741382598877,2023-12-08 04:39:33.811942,236640.67,14.0625
213,2121,1798036.2,1230.0833,93.75,17.605690956115723,2023-12-08 04:39:51.991550,236640.67,14.0625
214,2131,1798194.4,1230.0833,93.75,17.810203552246094,2023-12-08 04:40:10.378841,236700.39,14.0625
215,2141,1798904.1,1230.0833,93.75,17.643879175186157,2023-12-08 04:40:28.610466,237156.61,14.0625
216,2151,1799652.2,1230.0833,93.75,17.625510931015015,2023-12-08 04:40:46.814563,237262.03,14.0625
217,2161,1799873.6,1230.0833,93.75,17.664929151535034,2023-12-08 04:41:05.054245,237291.81,14.0625
218,2171,1801493.1,1230.0833,93.84766,17.588860273361206,2023-12-08 04:41:23.215365,237310.84,14.0625
219,2181,1803558.4,1230.0833,93.94531,17.53269648551941,2023-12-08 04:41:41.321952,237708.12,14.0625
220,2191,1804211.5,1230.0833,93.94531,17.587721824645996,2023-12-08 04:41:59.485755,237708.12,14.0625
221,2201,1804545.2,1230.0833,93.94531,17.63485097885132,2023-12-08 04:42:17.697807,238683.69,14.160156
222,2211,1804729.6,1230.0833,93.94531,17.540467023849487,2023-12-08 04:42:35.811724,239670.6,14.160156
223,2221,1805362.8,1230.0833,93.94531,17.72525143623352,2023-12-08 04:42:54.113530,239735.3,14.160156
