loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
510,5091,990719.3,1323.3467,59.08203,14.658814430236816,2023-12-11 12:33:43.666606,41.40625,33.30078
511,5101,990824.2,1323.3467,59.08203,14.617486953735352,2023-12-11 12:33:58.561345,41.308594,33.30078
512,5111,990852.0,1323.3467,59.08203,14.520970106124878,2023-12-11 12:34:13.359973,41.308594,33.398438
513,5121,990992.7,1323.3467,59.08203,14.585134267807007,2023-12-11 12:34:28.221346,41.308594,33.496094
514,5131,991036.94,1323.3467,59.08203,14.533726692199707,2023-12-11 12:34:43.031245,41.210938,33.691406
515,5141,991051.9,1323.3467,59.08203,14.680519819259644,2023-12-11 12:34:57.989020,41.11328,33.59375
516,5151,991135.6,1323.3467,59.08203,14.742340803146362,2023-12-11 12:35:13.008068,41.11328,33.59375
517,5161,991940.1,1323.3467,59.08203,14.615598201751709,2023-12-11 12:35:27.901537,41.308594,33.88672
518,5171,992035.9,1323.3467,59.08203,14.447404861450195,2023-12-11 12:35:42.626099,41.308594,33.88672
519,5181,992338.44,1323.3467,59.08203,14.723269701004028,2023-12-11 12:35:57.625166,41.308594,34.179688
520,5191,993471.6,1323.3467,59.179688,14.468392372131348,2023-12-11 12:36:12.368524,41.308594,34.277344
521,5201,994036.9,1323.3467,59.179688,14.473311424255371,2023-12-11 12:36:27.113990,41.015625,34.08203
522,5211,994946.5,1323.3467,59.277344,14.559858083724976,2023-12-11 12:36:42.006857,41.015625,33.984375
523,5221,995109.25,1323.3467,59.277344,14.616517066955566,2023-12-11 12:36:56.899310,41.015625,33.984375
524,5231,995317.1,1323.3467,59.277344,14.814035892486572,2023-12-11 12:37:11.987137,40.91797,33.984375
525,5241,995464.8,1323.3467,59.277344,14.729387044906616,2023-12-11 12:37:26.996908,40.91797,33.984375
526,5251,995597.9,1323.3467,59.277344,14.584155082702637,2023-12-11 12:37:41.857403,40.722656,33.88672
527,5261,996654.75,1323.3467,59.375,14.609918117523193,2023-12-11 12:37:56.745123,40.625,33.984375
528,5271,996694.94,1323.3467,59.375,14.710156917572021,2023-12-11 12:38:11.735131,40.527344,33.984375
529,5281,998239.56,1323.3467,59.472656,14.717864751815796,2023-12-11 12:38:26.731468,40.429688,33.88672
530,5291,1000307.7,1323.3467,59.66797,14.774680137634277,2023-12-11 12:38:41.783628,40.527344,33.789062
531,5301,1000319.6,1323.3467,59.66797,14.490281581878662,2023-12-11 12:38:56.554355,40.33203,33.789062
532,5311,1001300.0,1323.3467,59.765625,14.620316505432129,2023-12-11 12:39:11.452766,40.33203,33.88672
533,5321,1001399.0,1323.3467,59.765625,14.512622356414795,2023-12-11 12:39:26.244488,40.33203,33.88672
534,5331,1001811.75,1323.3467,59.765625,14.590571403503418,2023-12-11 12:39:41.111350,40.039062,33.88672
535,5341,1001918.6,1323.3467,59.765625,14.632858753204346,2023-12-11 12:39:56.020830,40.13672,33.88672
536,5351,1001952.1,1323.3467,59.765625,14.617265224456787,2023-12-11 12:40:10.914253,40.234375,33.88672
537,5361,1002499.5,1323.3467,59.765625,14.636424541473389,2023-12-11 12:40:25.827084,40.039062,33.789062
538,5371,1003464.94,1323.3467,59.765625,14.62822961807251,2023-12-11 12:40:40.731970,39.941406,33.789062
539,5381,1004512.6,1323.3467,59.86328,14.689833402633667,2023-12-11 12:40:55.700409,39.941406,33.88672
540,5391,1005034.8,1323.3467,59.86328,14.643988370895386,2023-12-11 12:41:10.623259,39.941406,33.984375
541,5401,1005323.2,1323.3467,59.86328,14.548157691955566,2023-12-11 12:41:25.448195,39.941406,33.984375
542,5411,1006044.4,1323.3467,59.86328,14.447381734848022,2023-12-11 12:41:40.174176,39.941406,33.88672
543,5421,1006104.4,1323.3467,59.86328,14.657329082489014,2023-12-11 12:41:55.110465,39.941406,33.691406
544,5431,1007454.9,1323.3467,59.960938,14.757233142852783,2023-12-11 12:42:10.144587,39.941406,33.691406
545,5441,1007558.1,1323.3467,59.960938,14.76962947845459,2023-12-11 12:42:25.190351,39.941406,33.59375
546,5451,1008857.44,1323.3467,60.058594,14.740122079849243,2023-12-11 12:42:40.205198,40.13672,33.691406
547,5461,1008907.5,1323.3467,60.058594,14.763288021087646,2023-12-11 12:42:55.244580,40.13672,33.789062
548,5471,1008915.9,1323.3467,60.058594,14.67014217376709,2023-12-11 12:43:10.191098,40.039062,33.789062
549,5481,1009710.6,1323.3467,60.058594,14.83625340461731,2023-12-11 12:43:25.341562,40.13672,33.691406
550,5491,1009808.7,1323.3467,60.058594,14.640925407409668,2023-12-11 12:43:40.261338,40.429688,33.691406
551,5501,1010091.0,1323.3467,60.058594,14.786713361740112,2023-12-11 12:43:55.327504,40.625,33.789062
552,5511,1011816.9,1323.3467,60.15625,14.61517882347107,2023-12-11 12:44:10.218795,40.625,33.789062
553,5521,1011851.75,1323.3467,60.15625,14.662178754806519,2023-12-11 12:44:25.159785,40.722656,33.789062
554,5531,1011984.0,1323.3467,60.15625,14.590610265731812,2023-12-11 12:44:40.026890,40.527344,33.59375
555,5541,1012234.9,1323.3467,60.15625,14.58181118965149,2023-12-11 12:44:54.885093,40.527344,33.59375
556,5551,1012253.6,1323.3467,60.15625,14.657755374908447,2023-12-11 12:45:09.818705,40.625,33.496094
557,5561,1012270.6,1323.3467,60.15625,14.576833724975586,2023-12-11 12:45:24.670564,40.625,33.30078
558,5571,1012270.75,1323.3467,60.15625,14.54365849494934,2023-12-11 12:45:39.490001,40.625,33.203125
559,5581,1012370.25,1323.3467,60.15625,14.537438869476318,2023-12-11 12:45:54.301589,40.527344,33.30078
560,5591,1012371.6,1323.3467,60.15625,14.589264869689941,2023-12-11 12:46:09.164248,40.527344,33.30078
561,5601,1012412.0,1323.3467,60.15625,14.546712398529053,2023-12-11 12:46:23.983414,40.527344,33.30078
562,5611,1012412.9,1323.3467,60.15625,14.504242420196533,2023-12-11 12:46:38.764820,40.429688,33.30078
563,5621,1012432.6,1323.3467,60.15625,14.487726211547852,2023-12-11 12:46:53.526942,40.33203,33.203125
564,5631,1012571.8,1323.3467,60.15625,14.519545078277588,2023-12-11 12:47:08.322942,40.33203,33.203125
565,5641,1012741.4,1323.3467,60.15625,14.571703433990479,2023-12-11 12:47:23.171847,40.234375,33.30078
566,5651,1012936.06,1323.3467,60.15625,14.520665884017944,2023-12-11 12:47:37.969485,40.13672,33.10547
567,5661,1012980.2,1323.3467,60.15625,14.504993677139282,2023-12-11 12:47:52.749806,40.039062,33.10547
568,5671,1013048.9,1323.3467,60.15625,14.584749698638916,2023-12-11 12:48:07.614188,39.941406,33.203125
569,5681,1013092.44,1323.3467,60.15625,14.618001937866211,2023-12-11 12:48:22.507516,39.941406,33.496094
570,5691,1014321.9,1323.3467,60.253906,14.591408491134644,2023-12-11 12:48:37.375231,39.941406,33.398438
571,5701,1014424.0,1323.3467,60.253906,14.558082342147827,2023-12-11 12:48:52.208622,40.13672,33.398438
572,5711,1014603.2,1323.3467,60.253906,14.465095281600952,2023-12-11 12:49:06.949106,39.941406,33.59375
573,5721,1014635.6,1323.3467,60.253906,14.471392154693604,2023-12-11 12:49:21.694175,40.039062,33.59375
574,5731,1014710.6,1323.3467,60.253906,14.496804237365723,2023-12-11 12:49:36.467403,39.941406,33.59375
575,5741,1014724.9,1323.3467,60.253906,14.770365476608276,2023-12-11 12:49:51.515920,39.941406,33.59375
576,5751,1014779.0,1323.3467,60.253906,14.604392528533936,2023-12-11 12:50:06.398111,39.84375,33.496094
577,5761,1014908.8,1323.3467,60.253906,14.522128105163574,2023-12-11 12:50:21.197314,39.84375,33.398438
578,5771,1015172.25,1323.3467,60.253906,14.547065496444702,2023-12-11 12:50:36.021135,39.941406,33.203125
579,5781,1015172.25,1323.3467,60.253906,14.597908973693848,2023-12-11 12:50:50.893772,39.941406,33.203125
580,5791,1015191.25,1323.3467,60.253906,14.603931188583374,2023-12-11 12:51:05.773216,39.941406,33.203125
581,5801,1015383.9,1323.3467,60.253906,14.700807809829712,2023-12-11 12:51:20.752365,39.84375,33.30078
582,5811,1015404.1,1323.3467,60.253906,14.519262790679932,2023-12-11 12:51:35.546996,39.648438,33.10547
583,5821,1015426.06,1323.3467,60.253906,14.455296277999878,2023-12-11 12:51:50.279727,39.55078,33.10547
584,5831,1015442.9,1323.3467,60.253906,14.469082593917847,2023-12-11 12:52:05.023874,39.648438,33.10547
585,5841,1015922.06,1323.3467,60.253906,14.378740310668945,2023-12-11 12:52:19.678037,39.648438,33.10547
586,5851,1017099.56,1323.3467,60.351562,14.356950283050537,2023-12-11 12:52:34.313966,39.746094,33.203125
587,5861,1017126.4,1323.3467,60.351562,14.390351057052612,2023-12-11 12:52:48.982976,39.84375,33.203125
588,5871,1017129.25,1323.3467,60.351562,14.426141500473022,2023-12-11 12:53:03.683735,39.84375,33.30078
589,5881,1017138.94,1323.3467,60.351562,14.477365732192993,2023-12-11 12:53:18.436652,39.941406,33.30078
590,5891,1017138.94,1323.3467,60.351562,14.423468828201294,2023-12-11 12:53:33.135681,39.941406,33.30078
591,5901,1017148.8,1323.3467,60.351562,14.432066679000854,2023-12-11 12:53:47.843458,39.941406,33.30078
592,5911,1017161.56,1323.3467,60.351562,14.440471172332764,2023-12-11 12:54:02.557332,40.039062,33.398438
593,5921,1017216.44,1323.3467,60.351562,14.483806133270264,2023-12-11 12:54:17.315923,40.234375,33.30078
594,5931,1017217.2,1323.3467,60.351562,14.563757181167603,2023-12-11 12:54:32.152643,40.13672,33.398438
595,5941,1017866.56,1323.3467,60.351562,14.578526973724365,2023-12-11 12:54:47.008850,40.13672,33.59375
596,5951,1017888.9,1323.3467,60.351562,14.735554456710815,2023-12-11 12:55:02.019711,40.234375,33.398438
597,5961,1019781.4,1323.3467,60.44922,14.755900859832764,2023-12-11 12:55:17.050608,40.33203,33.398438
598,5971,1019815.7,1323.3467,60.44922,14.526211738586426,2023-12-11 12:55:31.852370,40.234375,33.10547
599,5981,1019815.7,1323.3467,60.44922,14.400996923446655,2023-12-11 12:55:46.530442,40.234375,33.10547
600,5991,1019849.3,1323.3467,60.44922,14.458149671554565,2023-12-11 12:56:01.264350,40.039062,33.203125
601,6001,1020222.25,1432.2554,60.44922,14.466143608093262,2023-12-11 12:56:16.005673,40.234375,33.203125
602,6011,1021399.06,1432.2554,60.546875,14.485328912734985,2023-12-11 12:56:30.766875,40.429688,33.496094
603,6021,1021417.56,1432.2554,60.546875,14.481812715530396,2023-12-11 12:56:45.547095,40.429688,33.30078
604,6031,1021453.3,1432.2554,60.546875,14.506312370300293,2023-12-11 12:57:00.330788,40.33203,33.398438
605,6041,1021453.3,1432.2554,60.546875,14.626007795333862,2023-12-11 12:57:15.234015,40.33203,33.398438
606,6051,1021470.4,1432.2554,60.546875,14.60935091972351,2023-12-11 12:57:30.118221,40.13672,33.496094
607,6061,1021470.4,1432.2554,60.546875,14.604743957519531,2023-12-11 12:57:44.997501,40.13672,33.496094
608,6071,1021521.2,1432.2554,60.546875,14.567158937454224,2023-12-11 12:57:59.841703,40.234375,33.691406
609,6081,1022902.5,1432.2554,60.64453,14.43589997291565,2023-12-11 12:58:14.553195,40.33203,33.691406
610,6091,1023109.56,1432.2554,60.64453,14.74301028251648,2023-12-11 12:58:29.572579,40.234375,33.691406
611,6101,1024229.75,1432.2554,60.742188,14.659570693969727,2023-12-11 12:58:44.507251,40.33203,33.789062
612,6111,1024826.7,1432.2554,60.742188,14.468267440795898,2023-12-11 12:58:59.251089,40.234375,33.789062
613,6121,1024844.75,1432.2554,60.742188,14.630438327789307,2023-12-11 12:59:14.157736,40.33203,33.88672
614,6131,1024850.75,1432.2554,60.742188,14.518306970596313,2023-12-11 12:59:28.953704,40.13672,33.984375
615,6141,1024923.0,1432.2554,60.742188,14.37828803062439,2023-12-11 12:59:43.608078,40.039062,33.88672
616,6151,1025675.75,1432.2554,60.742188,14.415628910064697,2023-12-11 12:59:58.301133,40.13672,33.88672
617,6161,1025766.0,1432.2554,60.742188,14.50931429862976,2023-12-11 13:00:13.086137,40.13672,33.984375
618,6171,1026191.1,1432.2554,60.742188,14.53949785232544,2023-12-11 13:00:27.900065,40.13672,33.88672
619,6181,1026823.4,1432.2554,60.742188,14.49074649810791,2023-12-11 13:00:42.666996,40.234375,33.789062
620,6191,1026823.4,1432.2554,60.742188,14.50562596321106,2023-12-11 13:00:57.446398,40.234375,33.789062
621,6201,1027159.0,1432.2554,60.742188,14.523601770401001,2023-12-11 13:01:12.244600,40.234375,33.789062
622,6211,1027233.5,1432.2554,60.742188,14.558345317840576,2023-12-11 13:01:27.079960,40.33203,33.984375
623,6221,1028455.44,1432.2554,60.839844,14.617730855941772,2023-12-11 13:01:41.973660,40.527344,34.08203
624,6231,1028455.44,1432.2554,60.839844,14.469335079193115,2023-12-11 13:01:56.719497,40.527344,34.08203
625,6241,1028513.9,1432.2554,60.839844,14.551445007324219,2023-12-11 13:02:11.548828,40.625,34.08203
626,6251,1028557.7,1432.2554,60.839844,14.653530836105347,2023-12-11 13:02:26.480767,40.527344,34.277344
627,6261,1030002.75,1432.2554,60.9375,14.419793367385864,2023-12-11 13:02:41.186787,40.429688,34.570312
628,6271,1030006.56,1432.2554,60.9375,14.575029134750366,2023-12-11 13:02:56.039250,40.429688,34.570312
629,6281,1030044.4,1432.2554,60.9375,14.647425651550293,2023-12-11 13:03:10.960332,40.625,34.570312
630,6291,1031212.9,1432.2554,61.035156,14.564261674880981,2023-12-11 13:03:25.798203,40.527344,34.570312
631,6301,1031354.1,1432.2554,61.035156,14.529059410095215,2023-12-11 13:03:40.603609,40.527344,34.570312
632,6311,1031606.7,1432.2554,61.035156,14.522692918777466,2023-12-11 13:03:55.400773,40.527344,34.66797
633,6321,1031925.56,1432.2554,61.035156,14.575441360473633,2023-12-11 13:04:10.252321,40.429688,34.472656
634,6331,1032052.75,1432.2554,61.035156,14.52475619316101,2023-12-11 13:04:25.053829,40.527344,34.375
635,6341,1033076.75,1432.2554,61.132812,14.457910060882568,2023-12-11 13:04:39.786173,40.625,34.375
636,6351,1034686.9,1432.2554,61.23047,14.486994981765747,2023-12-11 13:04:54.548435,40.625,34.570312
637,6361,1034753.0,1432.2554,61.23047,14.437127828598022,2023-12-11 13:05:09.260354,40.625,34.472656
638,6371,1035176.4,1432.2554,61.23047,14.449214696884155,2023-12-11 13:05:23.984263,40.527344,34.472656
639,6381,1035458.6,1432.2554,61.23047,14.421984672546387,2023-12-11 13:05:38.680378,40.33203,34.472656
640,6391,1035755.75,1432.2554,61.23047,14.461983919143677,2023-12-11 13:05:53.418678,40.527344,34.570312
641,6401,1035761.25,1432.2554,61.23047,14.619892597198486,2023-12-11 13:06:08.330988,40.625,34.472656
642,6411,1035763.3,1432.2554,61.23047,14.652450323104858,2023-12-11 13:06:23.258329,40.625,34.570312
643,6421,1035763.3,1432.2554,61.23047,14.699512720108032,2023-12-11 13:06:38.232530,40.625,34.570312
644,6431,1035936.8,1432.2554,61.23047,14.722026824951172,2023-12-11 13:06:53.228764,40.527344,34.570312
645,6441,1036168.25,1432.2554,61.23047,14.608036756515503,2023-12-11 13:07:08.120705,40.527344,34.375
646,6451,1036331.06,1432.2554,61.23047,14.545920133590698,2023-12-11 13:07:22.946262,40.625,34.472656
647,6461,1036774.9,1432.2554,61.23047,14.609927654266357,2023-12-11 13:07:37.833718,40.33203,34.570312
648,6471,1036888.7,1432.2554,61.23047,14.59118366241455,2023-12-11 13:07:52.704484,40.234375,34.66797
649,6481,1037178.75,1432.2554,61.23047,14.477949619293213,2023-12-11 13:08:07.461937,39.941406,34.66797
650,6491,1037270.4,1432.2554,61.23047,14.741395711898804,2023-12-11 13:08:22.482155,39.84375,34.66797
651,6501,1037275.4,1432.2554,61.23047,14.748523950576782,2023-12-11 13:08:37.508485,39.941406,34.472656
652,6511,1037281.8,1432.2554,61.23047,14.811884880065918,2023-12-11 13:08:52.595421,40.039062,34.472656
653,6521,1038261.0,1432.2554,61.328125,14.743366956710815,2023-12-11 13:09:07.612770,40.234375,34.472656
654,6531,1038291.8,1432.2554,61.328125,14.523581504821777,2023-12-11 13:09:22.412874,40.039062,34.570312
655,6541,1038357.0,1432.2554,61.328125,14.718483924865723,2023-12-11 13:09:37.406849,40.039062,34.375
656,6551,1038359.9,1432.2554,61.328125,14.54285454750061,2023-12-11 13:09:52.224554,39.941406,34.375
657,6561,1038430.8,1432.2554,61.328125,14.875117540359497,2023-12-11 13:10:07.376828,39.941406,34.472656
658,6571,1038576.9,1432.2554,61.328125,14.657203912734985,2023-12-11 13:10:22.311615,39.84375,34.570312
659,6581,1038576.9,1432.2554,61.328125,14.562685489654541,2023-12-11 13:10:37.149116,39.84375,34.570312
660,6591,1038584.7,1432.2554,61.328125,14.616186618804932,2023-12-11 13:10:52.042519,39.84375,34.570312
661,6601,1038741.6,1432.2554,61.328125,14.450825214385986,2023-12-11 13:11:06.771203,39.941406,34.570312
662,6611,1039657.8,1432.2554,61.328125,14.446949005126953,2023-12-11 13:11:21.496504,39.84375,34.375
663,6621,1039907.75,1432.2554,61.328125,14.464540958404541,2023-12-11 13:11:36.235937,39.84375,34.375
664,6631,1039907.75,1432.2554,61.328125,14.39728856086731,2023-12-11 13:11:50.909480,39.84375,34.375
665,6641,1040082.6,1432.2554,61.328125,14.431730031967163,2023-12-11 13:12:05.617286,39.941406,34.375
666,6651,1041498.1,1432.2554,61.42578,14.449959516525269,2023-12-11 13:12:20.342140,39.84375,34.375
667,6661,1041510.9,1432.2554,61.42578,14.447580814361572,2023-12-11 13:12:35.064622,39.84375,34.375
668,6671,1041565.4,1432.2554,61.42578,14.360316276550293,2023-12-11 13:12:49.701389,39.746094,34.472656
669,6681,1041699.75,1432.2554,61.42578,14.453798055648804,2023-12-11 13:13:04.431964,39.746094,34.570312
670,6691,1042316.4,1432.2554,61.42578,14.433461427688599,2023-12-11 13:13:19.142793,39.648438,34.472656
671,6701,1042583.5,1432.2554,61.42578,14.385250329971313,2023-12-11 13:13:33.808527,39.941406,34.570312
672,6711,1042587.25,1432.2554,61.42578,14.39977216720581,2023-12-11 13:13:48.485284,39.941406,34.472656
673,6721,1042652.1,1432.2554,61.42578,14.436566829681396,2023-12-11 13:14:03.198688,40.039062,34.570312
674,6731,1042796.2,1432.2554,61.42578,14.402160406112671,2023-12-11 13:14:17.880110,40.039062,34.472656
675,6741,1042807.3,1432.2554,61.42578,14.42575478553772,2023-12-11 13:14:32.585078,40.13672,34.472656
676,6751,1043736.5,1432.2554,61.523438,14.42412519454956,2023-12-11 13:14:47.285790,40.234375,34.66797
677,6761,1043784.3,1432.2554,61.523438,14.423062324523926,2023-12-11 13:15:01.986295,40.234375,34.472656
678,6771,1043914.9,1432.2554,61.523438,14.447376489639282,2023-12-11 13:15:16.709402,40.429688,34.66797
679,6781,1043947.6,1432.2554,61.523438,14.402181625366211,2023-12-11 13:15:31.388193,40.527344,34.765625
680,6791,1045177.4,1432.2554,61.621094,14.369986772537231,2023-12-11 13:15:46.036169,40.625,34.960938
681,6801,1046159.6,1432.2554,61.71875,14.412850141525269,2023-12-11 13:16:00.728328,40.722656,34.960938
682,6811,1046262.3,1432.2554,61.71875,14.540273427963257,2023-12-11 13:16:15.547171,40.625,34.960938
683,6821,1046437.2,1432.2554,61.71875,14.432106971740723,2023-12-11 13:16:30.258570,40.91797,35.15625
684,6831,1046550.8,1432.2554,61.71875,14.378316402435303,2023-12-11 13:16:44.918533,41.11328,35.15625
685,6841,1046791.2,1432.2554,61.71875,14.429928064346313,2023-12-11 13:16:59.625607,41.11328,35.15625
686,6851,1048149.9,1432.2554,61.816406,14.52761459350586,2023-12-11 13:17:14.432067,41.11328,35.351562
687,6861,1048263.9,1432.2554,61.816406,14.472134351730347,2023-12-11 13:17:29.181434,41.210938,35.44922
688,6871,1048458.4,1432.2554,61.816406,14.360939502716064,2023-12-11 13:17:43.817376,41.11328,35.15625
689,6881,1048476.5,1432.2554,61.816406,14.433236598968506,2023-12-11 13:17:58.526190,41.11328,35.15625
690,6891,1048640.0,1432.2554,61.816406,14.379674911499023,2023-12-11 13:18:13.181700,41.015625,35.15625
691,6901,1049578.5,1432.2554,61.816406,14.394568920135498,2023-12-11 13:18:27.853684,40.91797,35.15625
692,6911,1049578.5,1432.2554,61.816406,14.468934535980225,2023-12-11 13:18:42.598675,40.91797,35.058594
693,6921,1050990.0,1432.2554,61.914062,14.399532794952393,2023-12-11 13:18:57.274177,41.210938,35.15625
694,6931,1051971.0,1432.2554,62.01172,14.488051891326904,2023-12-11 13:19:12.040663,41.11328,35.546875
695,6941,1052010.1,1432.2554,62.01172,14.401588678359985,2023-12-11 13:19:26.720392,41.11328,35.742188
696,6951,1053887.6,1432.2563,62.20703,14.439342260360718,2023-12-11 13:19:41.439840,41.11328,35.839844
697,6961,1053887.6,1432.2563,62.20703,14.441367149353027,2023-12-11 13:19:56.160343,41.11328,35.839844
698,6971,1054005.5,1432.2563,62.20703,14.479592084884644,2023-12-11 13:20:10.917097,41.11328,35.839844
699,6981,1054013.2,1432.2563,62.20703,14.459924697875977,2023-12-11 13:20:25.652192,41.210938,35.839844
700,6991,1054025.8,1432.2563,62.20703,14.45849084854126,2023-12-11 13:20:40.386530,41.210938,35.839844
701,7001,1054229.5,1432.2563,62.20703,14.4598970413208,2023-12-11 13:20:55.121971,41.11328,35.9375
702,7011,1054229.8,1432.2563,62.20703,14.532416343688965,2023-12-11 13:21:09.930223,41.11328,35.9375
703,7021,1055375.5,1432.2563,62.304688,14.52753210067749,2023-12-11 13:21:24.735052,41.308594,36.035156
704,7031,1055379.0,1432.2563,62.304688,14.478541135787964,2023-12-11 13:21:39.486561,41.503906,36.132812
705,7041,1055381.0,1432.2563,62.304688,14.468610048294067,2023-12-11 13:21:54.230976,41.503906,36.035156
706,7051,1055864.2,1432.2563,62.304688,14.455129384994507,2023-12-11 13:22:08.964830,41.601562,36.035156
707,7061,1056924.1,1432.2563,62.402344,14.468042373657227,2023-12-11 13:22:23.708822,41.69922,35.9375
708,7071,1057023.1,1432.2563,62.402344,14.457114696502686,2023-12-11 13:22:38.443986,41.69922,35.742188
709,7081,1057263.0,1432.2563,62.402344,14.454410076141357,2023-12-11 13:22:53.175874,41.69922,35.742188
710,7091,1057373.5,1432.2563,62.402344,14.442698955535889,2023-12-11 13:23:07.895044,41.601562,35.64453
711,7101,1057503.2,1432.2563,62.402344,14.401925325393677,2023-12-11 13:23:22.576534,41.601562,35.64453
712,7111,1058433.6,1432.2563,62.402344,14.605380773544312,2023-12-11 13:23:37.458398,41.69922,35.546875
713,7121,1058596.1,1432.2563,62.402344,14.71528697013855,2023-12-11 13:23:52.451759,41.601562,35.546875
714,7131,1058777.9,1432.2563,62.402344,14.740682125091553,2023-12-11 13:24:07.469508,41.69922,35.546875
715,7141,1058828.6,1432.2563,62.402344,14.7113516330719,2023-12-11 13:24:22.455208,41.69922,35.546875
716,7151,1058830.8,1432.2563,62.402344,14.415093898773193,2023-12-11 13:24:37.147629,41.69922,35.546875
717,7161,1059893.5,1432.2563,62.5,14.562076807022095,2023-12-11 13:24:51.987678,41.69922,35.742188
718,7171,1060023.8,1432.2563,62.5,14.670021057128906,2023-12-11 13:25:06.935085,41.601562,35.742188
719,7181,1061154.1,1432.2563,62.597656,14.71620225906372,2023-12-11 13:25:21.946713,41.796875,35.9375
720,7191,1062372.8,1432.2563,62.695312,14.720101118087769,2023-12-11 13:25:36.942107,41.69922,35.9375
721,7201,1063365.5,1432.2563,62.79297,14.464264392852783,2023-12-11 13:25:51.682154,41.69922,35.839844
722,7211,1063399.2,1432.2563,62.79297,14.521137475967407,2023-12-11 13:26:06.478506,41.601562,35.839844
723,7221,1063399.2,1432.2563,62.79297,14.640848398208618,2023-12-11 13:26:21.396945,41.601562,35.839844
724,7231,1063424.2,1432.2563,62.79297,14.769511222839355,2023-12-11 13:26:36.443379,41.503906,35.839844
725,7241,1063509.6,1432.2563,62.79297,14.86371898651123,2023-12-11 13:26:51.582041,41.601562,35.839844
726,7251,1064467.0,1432.2563,62.890625,14.628817319869995,2023-12-11 13:27:06.488982,41.69922,35.839844
727,7261,1064559.2,1432.2563,62.890625,14.583459854125977,2023-12-11 13:27:21.351432,41.601562,35.742188
728,7271,1065595.8,1432.2563,62.98828,14.634070873260498,2023-12-11 13:27:36.260362,41.601562,35.839844
729,7281,1065741.5,1432.2563,62.98828,14.6716628074646,2023-12-11 13:27:51.208124,41.601562,35.9375
730,7291,1065856.5,1432.2563,62.98828,14.635748386383057,2023-12-11 13:28:06.120882,41.503906,36.132812
731,7301,1067275.0,1432.2563,62.98828,14.572256326675415,2023-12-11 13:28:20.970018,41.69922,36.42578
732,7311,1068337.1,1432.2563,63.085938,14.68439245223999,2023-12-11 13:28:35.934590,41.69922,36.621094
733,7321,1068413.2,1432.2563,63.085938,14.648215532302856,2023-12-11 13:28:50.862763,41.503906,36.523438
734,7331,1069766.8,1432.2563,63.183594,14.457729578018188,2023-12-11 13:29:05.600171,41.503906,36.621094
735,7341,1071754.4,1432.2563,63.378906,14.619277000427246,2023-12-11 13:29:20.498514,41.503906,36.816406
736,7351,1071764.5,1432.2563,63.378906,14.460835695266724,2023-12-11 13:29:35.235105,41.503906,36.914062
737,7361,1072364.5,1432.2563,63.378906,14.450870990753174,2023-12-11 13:29:49.962622,41.40625,36.914062
738,7371,1072513.5,1432.2563,63.378906,14.396907567977905,2023-12-11 13:30:04.638390,41.503906,37.01172
739,7381,1072524.5,1432.2563,63.378906,14.447096586227417,2023-12-11 13:30:19.366323,41.40625,37.109375
740,7391,1072811.6,1432.2563,63.378906,14.415347814559937,2023-12-11 13:30:34.059903,41.210938,37.20703
741,7401,1072823.1,1432.2563,63.378906,14.38270378112793,2023-12-11 13:30:48.724491,41.11328,37.109375
742,7411,1074070.4,1432.2563,63.476562,14.398246765136719,2023-12-11 13:31:03.402287,41.015625,37.109375
743,7421,1074408.1,1432.2563,63.476562,14.472332954406738,2023-12-11 13:31:18.153266,41.015625,37.109375
744,7431,1074559.2,1432.2563,63.476562,14.665146589279175,2023-12-11 13:31:33.095662,41.015625,37.109375
745,7441,1075550.4,1432.2563,63.57422,14.60302996635437,2023-12-11 13:31:47.974786,41.308594,37.20703
746,7451,1076505.2,1432.2563,63.671875,14.660888433456421,2023-12-11 13:32:02.908838,41.308594,37.304688
747,7461,1077598.8,1432.2563,63.76953,14.660731315612793,2023-12-11 13:32:17.846704,41.308594,37.304688
748,7471,1077601.1,1432.2563,63.76953,14.53911304473877,2023-12-11 13:32:32.663120,41.308594,37.304688
749,7481,1077601.1,1432.2563,63.76953,14.486926555633545,2023-12-11 13:32:47.427771,41.308594,37.304688
750,7491,1078203.2,1432.2563,63.76953,14.606930017471313,2023-12-11 13:33:02.310133,41.210938,37.304688
751,7501,1078269.4,1432.2563,63.76953,14.590965509414673,2023-12-11 13:33:17.176184,41.210938,37.402344
752,7511,1078361.9,1432.2563,63.76953,14.551189422607422,2023-12-11 13:33:32.006279,41.11328,37.402344
753,7521,1078421.0,1432.2563,63.76953,14.431222915649414,2023-12-11 13:33:46.712950,41.40625,37.304688
754,7531,1078441.2,1432.2563,63.76953,14.547873973846436,2023-12-11 13:34:01.536689,41.210938,37.5
755,7541,1078805.8,1432.2563,63.76953,14.633723974227905,2023-12-11 13:34:16.446820,41.11328,37.695312
756,7551,1079038.5,1432.2563,63.76953,14.620513200759888,2023-12-11 13:34:31.345529,41.210938,37.5
757,7561,1079128.5,1432.2563,63.76953,14.641128540039062,2023-12-11 13:34:46.265705,41.308594,37.5
758,7571,1079252.0,1432.2563,63.76953,14.537512063980103,2023-12-11 13:35:01.082309,41.308594,37.304688
759,7581,1079431.0,1432.2563,63.76953,14.605933666229248,2023-12-11 13:35:15.965452,41.210938,37.304688
