loop,iteration,qd_score,max_fitness,coverage,time,current_time
621,6201,1876026.4,1207.7511,94.140625,16.619642972946167,2023-12-15 01:57:23.326938
622,6211,1876084.0,1207.7511,94.140625,16.422553777694702,2023-12-15 01:57:40.056253
623,6221,1876195.2,1207.7511,94.140625,16.366535663604736,2023-12-15 01:57:56.743353
624,6231,1876204.2,1207.7511,94.140625,16.227275133132935,2023-12-15 01:58:13.284719
625,6241,1876236.0,1207.7511,94.140625,16.233180046081543,2023-12-15 01:58:29.829345
626,6251,1876320.0,1207.7511,94.140625,16.31078004837036,2023-12-15 01:58:46.448307
627,6261,1876413.4,1207.7511,94.140625,16.313615560531616,2023-12-15 01:59:03.070007
628,6271,1876464.0,1207.7511,94.140625,16.266115427017212,2023-12-15 01:59:19.656884
629,6281,1876569.8,1207.7511,94.140625,16.20090675354004,2023-12-15 01:59:36.176654
630,6291,1876663.5,1207.7511,94.140625,16.328173875808716,2023-12-15 01:59:52.814372
631,6301,1876854.0,1207.7511,94.140625,16.53376841545105,2023-12-15 02:00:09.663597
632,6311,1876857.6,1207.7511,94.140625,16.304415941238403,2023-12-15 02:00:26.278573
633,6321,1876948.5,1207.7511,94.140625,16.25351881980896,2023-12-15 02:00:42.839135
634,6331,1877239.2,1207.7511,94.140625,16.239046096801758,2023-12-15 02:00:59.391725
635,6341,1877264.9,1207.7511,94.140625,16.30107879638672,2023-12-15 02:01:16.009111
636,6351,1877312.9,1207.7511,94.140625,16.298118591308594,2023-12-15 02:01:32.625918
637,6361,1877459.5,1207.7511,94.140625,16.239603281021118,2023-12-15 02:01:49.184911
638,6371,1877794.9,1207.7511,94.140625,16.299554347991943,2023-12-15 02:02:05.801639
639,6381,1877880.8,1207.7511,94.140625,16.413255214691162,2023-12-15 02:02:22.530736
640,6391,1877891.2,1207.7511,94.140625,16.287118673324585,2023-12-15 02:02:39.129029
641,6401,1877929.5,1207.7511,94.140625,16.295536279678345,2023-12-15 02:02:55.734460
642,6411,1878000.4,1207.7511,94.140625,16.371529579162598,2023-12-15 02:03:12.419612
643,6421,1878016.6,1207.7511,94.140625,16.257709980010986,2023-12-15 02:03:28.987443
644,6431,1878075.0,1207.7511,94.140625,16.201070070266724,2023-12-15 02:03:45.499721
645,6441,1878081.8,1207.7511,94.140625,16.27711248397827,2023-12-15 02:04:02.087791
646,6451,1878090.8,1207.7511,94.140625,16.68976330757141,2023-12-15 02:04:19.091030
647,6461,1878090.8,1207.7511,94.140625,16.229240655899048,2023-12-15 02:04:35.626653
648,6471,1878519.9,1207.7511,94.140625,16.255458116531372,2023-12-15 02:04:52.188380
649,6481,1878661.2,1207.7511,94.140625,16.275089979171753,2023-12-15 02:05:08.773705
650,6491,1878743.5,1207.7511,94.140625,16.269230127334595,2023-12-15 02:05:25.356323
651,6501,1878984.0,1207.7511,94.140625,16.40131902694702,2023-12-15 02:05:42.067127
652,6511,1879129.2,1207.7511,94.140625,16.43142032623291,2023-12-15 02:05:58.808158
653,6521,1879260.0,1207.7511,94.140625,16.10642170906067,2023-12-15 02:06:15.224182
654,6531,1879292.0,1207.7511,94.140625,16.188562393188477,2023-12-15 02:06:31.724145
655,6541,1879319.1,1207.7511,94.140625,16.289303302764893,2023-12-15 02:06:48.325321
656,6551,1879330.5,1207.7511,94.140625,16.19633388519287,2023-12-15 02:07:04.827860
657,6561,1879332.9,1207.7511,94.140625,16.27496099472046,2023-12-15 02:07:21.407068
658,6571,1879416.1,1207.7511,94.140625,16.221471309661865,2023-12-15 02:07:37.940744
659,6581,1879426.1,1207.7511,94.140625,16.240483283996582,2023-12-15 02:07:54.495974
660,6591,1879511.2,1207.7511,94.140625,16.32300615310669,2023-12-15 02:08:11.135609
661,6601,1879625.0,1207.7511,94.140625,16.211646795272827,2023-12-15 02:08:27.658723
662,6611,1879735.6,1207.7511,94.140625,16.320059537887573,2023-12-15 02:08:44.289742
663,6621,1879811.0,1207.7511,94.140625,16.541564464569092,2023-12-15 02:09:01.136855
664,6631,1879830.5,1207.7511,94.140625,16.37445640563965,2023-12-15 02:09:17.823058
665,6641,1879911.0,1207.7511,94.140625,16.239469528198242,2023-12-15 02:09:34.371463
666,6651,1879911.0,1207.7511,94.140625,16.212462186813354,2023-12-15 02:09:50.893817
667,6661,1880011.8,1207.7511,94.140625,16.21084427833557,2023-12-15 02:10:07.412928
668,6671,1880029.6,1207.7511,94.140625,16.212800979614258,2023-12-15 02:10:23.938555
669,6681,1880168.2,1207.7511,94.140625,16.215501308441162,2023-12-15 02:10:40.472860
670,6691,1880222.0,1207.7511,94.140625,16.220314264297485,2023-12-15 02:10:57.012551
671,6701,1880361.6,1207.7511,94.140625,16.35932755470276,2023-12-15 02:11:13.690254
672,6711,1880368.4,1207.7511,94.140625,16.33814787864685,2023-12-15 02:11:30.339389
673,6721,1880389.0,1207.7511,94.140625,16.126204252243042,2023-12-15 02:11:46.773555
674,6731,1880739.9,1207.7511,94.140625,16.133801221847534,2023-12-15 02:12:03.223262
675,6741,1880739.9,1207.7511,94.140625,16.16426372528076,2023-12-15 02:12:19.705144
676,6751,1880803.0,1207.7511,94.140625,16.139475345611572,2023-12-15 02:12:36.161799
677,6761,1880885.6,1207.7511,94.140625,16.158350467681885,2023-12-15 02:12:52.632813
678,6771,1880923.8,1207.7511,94.140625,16.178109169006348,2023-12-15 02:13:09.122068
679,6781,1881060.8,1207.7511,94.140625,16.35548448562622,2023-12-15 02:13:25.785421
680,6791,1881136.8,1207.7511,94.140625,16.318663835525513,2023-12-15 02:13:42.412503
681,6801,1881153.2,1207.7511,94.140625,16.360750436782837,2023-12-15 02:13:59.078707
682,6811,1881175.5,1207.7511,94.140625,16.272850513458252,2023-12-15 02:14:15.658300
683,6821,1881183.1,1207.7511,94.140625,16.226689338684082,2023-12-15 02:14:32.199108
684,6831,1881210.6,1207.7511,94.140625,16.146815061569214,2023-12-15 02:14:48.667163
685,6841,1881265.8,1207.7511,94.140625,16.169003009796143,2023-12-15 02:15:05.140900
686,6851,1881273.0,1207.7511,94.140625,16.196782112121582,2023-12-15 02:15:21.642917
687,6861,1881657.2,1207.7511,94.140625,16.48928928375244,2023-12-15 02:15:38.440807
688,6871,1881663.5,1207.7511,94.140625,16.326550245285034,2023-12-15 02:15:55.077049
689,6881,1881833.8,1207.7511,94.140625,16.123723030090332,2023-12-15 02:16:11.508615
690,6891,1881880.2,1207.7511,94.140625,16.144293308258057,2023-12-15 02:16:27.961633
691,6901,1881935.2,1207.7511,94.140625,16.160690307617188,2023-12-15 02:16:44.430655
692,6911,1881969.8,1207.7511,94.140625,16.281145811080933,2023-12-15 02:17:01.028929
693,6921,1882028.8,1207.7511,94.140625,16.29445171356201,2023-12-15 02:17:17.640208
694,6931,1882490.0,1207.7511,94.140625,16.419294595718384,2023-12-15 02:17:34.373215
695,6941,1882529.5,1207.7511,94.140625,16.371943950653076,2023-12-15 02:17:51.052938
696,6951,1882529.5,1207.7511,94.140625,16.262524366378784,2023-12-15 02:18:07.624683
697,6961,1882573.8,1207.7511,94.140625,16.33557367324829,2023-12-15 02:18:24.272822
698,6971,1882616.1,1207.7511,94.140625,16.32513976097107,2023-12-15 02:18:40.906120
699,6981,1882660.6,1207.7511,94.140625,16.227486610412598,2023-12-15 02:18:57.442731
700,6991,1882790.2,1207.7511,94.140625,16.26141047477722,2023-12-15 02:19:14.017266
701,7001,1882794.6,1207.7511,94.140625,16.08657932281494,2023-12-15 02:19:30.424427
702,7011,1882799.5,1207.7511,94.140625,16.182743549346924,2023-12-15 02:19:46.917400
703,7021,1882876.5,1207.7511,94.140625,16.340701580047607,2023-12-15 02:20:03.567399
704,7031,1882929.4,1207.7511,94.140625,16.27351140975952,2023-12-15 02:20:20.152817
705,7041,1883105.8,1207.7511,94.140625,16.29754662513733,2023-12-15 02:20:36.757894
706,7051,1883161.1,1207.7511,94.140625,16.454699516296387,2023-12-15 02:20:53.521648
707,7061,1883172.8,1207.7511,94.140625,16.218778371810913,2023-12-15 02:21:10.126801
708,7071,1883186.9,1207.7511,94.140625,16.220855236053467,2023-12-15 02:21:26.655557
709,7081,1883186.9,1207.7511,94.140625,16.192394018173218,2023-12-15 02:21:43.156636
710,7091,1883255.5,1207.7511,94.140625,16.711893320083618,2023-12-15 02:22:00.175814
711,7101,1883255.5,1207.7511,94.140625,16.5997633934021,2023-12-15 02:22:17.103414
712,7111,1883282.8,1207.7511,94.140625,16.270840883255005,2023-12-15 02:22:33.695949
713,7121,1883402.0,1207.7511,94.140625,16.197158336639404,2023-12-15 02:22:50.209764
714,7131,1883547.5,1207.7511,94.140625,16.351853609085083,2023-12-15 02:23:06.882434
715,7141,1883570.6,1207.7511,94.140625,16.2537899017334,2023-12-15 02:23:23.453452
716,7151,1883684.8,1207.7511,94.140625,16.22795343399048,2023-12-15 02:23:39.995449
717,7161,1883694.2,1207.7511,94.140625,16.478115558624268,2023-12-15 02:23:56.785028
718,7171,1883714.4,1207.7511,94.140625,16.33424973487854,2023-12-15 02:24:13.432947
719,7181,1883714.4,1207.7511,94.140625,16.42079448699951,2023-12-15 02:24:30.177498
720,7191,1883800.6,1207.7511,94.140625,16.209743976593018,2023-12-15 02:24:46.699911
721,7201,1883863.5,1207.7511,94.140625,16.279391050338745,2023-12-15 02:25:03.295502
722,7211,1883895.4,1207.7511,94.140625,16.188522577285767,2023-12-15 02:25:19.799139
723,7221,1883966.2,1207.7511,94.140625,16.45038342475891,2023-12-15 02:25:36.559430
724,7231,1883979.5,1207.7511,94.140625,16.29021668434143,2023-12-15 02:25:53.166825
725,7241,1883994.8,1207.7511,94.140625,16.281661987304688,2023-12-15 02:26:09.758345
726,7251,1884016.4,1207.7511,94.140625,16.452689170837402,2023-12-15 02:26:26.520409
727,7261,1884207.8,1207.7511,94.140625,16.420785665512085,2023-12-15 02:26:43.246733
728,7271,1884260.8,1207.7511,94.140625,16.325732469558716,2023-12-15 02:26:59.881631
729,7281,1884318.6,1207.7511,94.140625,16.177741289138794,2023-12-15 02:27:16.372028
730,7291,1884318.6,1207.7511,94.140625,16.203015327453613,2023-12-15 02:27:32.884704
731,7301,1884370.6,1207.7511,94.140625,16.19036626815796,2023-12-15 02:27:49.382899
732,7311,1884384.6,1207.7511,94.140625,16.15798830986023,2023-12-15 02:28:05.846716
733,7321,1884754.4,1207.7511,94.140625,16.257200241088867,2023-12-15 02:28:22.410200
734,7331,1884763.5,1207.7511,94.140625,16.383998155593872,2023-12-15 02:28:39.100999
735,7341,1885108.2,1207.7511,94.140625,16.26758313179016,2023-12-15 02:28:55.693756
736,7351,1885305.0,1207.7511,94.140625,16.22544503211975,2023-12-15 02:29:12.223167
737,7361,1885320.6,1207.7511,94.140625,16.343724727630615,2023-12-15 02:29:28.923109
738,7371,1885349.8,1207.7511,94.140625,16.435839414596558,2023-12-15 02:29:45.665566
739,7381,1885422.5,1207.7511,94.140625,16.246270418167114,2023-12-15 02:30:02.220595
740,7391,1885477.5,1207.7511,94.140625,16.210893630981445,2023-12-15 02:30:18.740445
741,7401,1885525.0,1207.7511,94.140625,16.177613496780396,2023-12-15 02:30:35.229515
742,7411,1885883.8,1207.7511,94.140625,16.219571590423584,2023-12-15 02:30:51.757778
743,7421,1885929.0,1207.7511,94.140625,16.303133249282837,2023-12-15 02:31:08.373420
744,7431,1885977.8,1207.7511,94.140625,16.544305562973022,2023-12-15 02:31:25.230756
745,7441,1886033.0,1207.7511,94.140625,16.193926095962524,2023-12-15 02:31:41.736146
746,7451,1886061.2,1207.7511,94.140625,16.199339628219604,2023-12-15 02:31:58.242705
747,7461,1886072.4,1207.7511,94.140625,16.321426391601562,2023-12-15 02:32:14.876015
748,7471,1886236.6,1207.7511,94.140625,16.29947018623352,2023-12-15 02:32:31.492700
749,7481,1886337.4,1207.7511,94.140625,16.189765214920044,2023-12-15 02:32:47.997089
750,7491,1886351.2,1207.7511,94.140625,16.23203206062317,2023-12-15 02:33:04.542929
751,7501,1886766.4,1207.7511,94.140625,16.250927925109863,2023-12-15 02:33:21.104559
752,7511,1886779.9,1207.7511,94.140625,16.423219442367554,2023-12-15 02:33:37.844382
753,7521,1886786.1,1207.7511,94.140625,16.16713309288025,2023-12-15 02:33:54.326072
754,7531,1887022.4,1207.7511,94.140625,16.31881356239319,2023-12-15 02:34:10.954365
755,7541,1887038.1,1207.7511,94.140625,16.251991033554077,2023-12-15 02:34:27.523783
756,7551,1887052.8,1207.7511,94.140625,16.19393014907837,2023-12-15 02:34:44.032922
757,7561,1887250.2,1207.7511,94.140625,16.262816667556763,2023-12-15 02:35:00.609836
758,7571,1887263.8,1207.7511,94.140625,16.307426929473877,2023-12-15 02:35:17.224553
759,7581,1887264.1,1207.7511,94.140625,16.387125492095947,2023-12-15 02:35:33.918081
760,7591,1887280.0,1207.7511,94.140625,16.401556253433228,2023-12-15 02:35:50.626852
761,7601,1887314.2,1207.7511,94.140625,16.2052903175354,2023-12-15 02:36:07.142705
762,7611,1887426.2,1207.7511,94.140625,16.211342096328735,2023-12-15 02:36:23.671337
763,7621,1887605.8,1207.7511,94.140625,16.449527263641357,2023-12-15 02:36:40.439086
764,7631,1887713.8,1207.7511,94.140625,16.185320377349854,2023-12-15 02:36:56.937329
765,7641,1887772.2,1207.7511,94.140625,16.214475870132446,2023-12-15 02:37:13.461327
766,7651,1887776.8,1207.7511,94.140625,16.23495626449585,2023-12-15 02:37:30.003382
767,7661,1887778.4,1207.7511,94.140625,16.387914657592773,2023-12-15 02:37:46.696780
768,7671,1887778.4,1207.7511,94.140625,16.303160429000854,2023-12-15 02:38:03.311700
769,7681,1887801.5,1207.7511,94.140625,16.37105941772461,2023-12-15 02:38:19.996588
770,7691,1887877.9,1207.7511,94.140625,16.197838306427002,2023-12-15 02:38:36.514735
771,7701,1887877.9,1207.7511,94.140625,16.217205047607422,2023-12-15 02:38:53.052134
772,7711,1887905.1,1207.7511,94.140625,16.369441747665405,2023-12-15 02:39:09.734737
773,7721,1887906.1,1207.7511,94.140625,16.195791006088257,2023-12-15 02:39:26.239338
774,7731,1887952.2,1207.7511,94.140625,16.205830097198486,2023-12-15 02:39:42.758883
775,7741,1887988.2,1207.7511,94.140625,16.322506427764893,2023-12-15 02:39:59.386997
776,7751,1887996.8,1207.7511,94.140625,16.359172105789185,2023-12-15 02:40:16.054721
777,7761,1888022.8,1207.7511,94.140625,16.357553958892822,2023-12-15 02:40:32.717787
778,7771,1888337.6,1207.7511,94.140625,16.305310010910034,2023-12-15 02:40:49.328268
779,7781,1888337.6,1207.7511,94.140625,16.391632080078125,2023-12-15 02:41:06.030460
780,7791,1888364.0,1207.7511,94.140625,16.59293818473816,2023-12-15 02:41:22.929895
781,7801,1888402.8,1207.7511,94.140625,16.232118368148804,2023-12-15 02:41:39.480792
782,7811,1888407.8,1207.7511,94.140625,16.351378202438354,2023-12-15 02:41:56.149750
783,7821,1888439.6,1207.7511,94.140625,16.50145149230957,2023-12-15 02:42:12.966499
784,7831,1888467.5,1207.7511,94.140625,16.12867784500122,2023-12-15 02:42:29.412262
785,7841,1888679.0,1207.7511,94.140625,16.106969594955444,2023-12-15 02:42:45.837537
786,7851,1888713.5,1207.7511,94.140625,16.11246609687805,2023-12-15 02:43:02.259056
787,7861,1888730.9,1207.7511,94.140625,16.16462278366089,2023-12-15 02:43:18.729678
788,7871,1888731.4,1207.7511,94.140625,16.333834886550903,2023-12-15 02:43:35.369654
789,7881,1888810.2,1207.7511,94.140625,16.51744055747986,2023-12-15 02:43:52.194389
790,7891,1888932.0,1207.7511,94.140625,16.199119806289673,2023-12-15 02:44:08.702409
791,7901,1888939.2,1207.7511,94.140625,16.243438720703125,2023-12-15 02:44:25.251421
792,7911,1889002.8,1207.7511,94.140625,16.182618141174316,2023-12-15 02:44:41.738972
793,7921,1889002.8,1207.7511,94.140625,16.289668321609497,2023-12-15 02:44:58.336248
794,7931,1889022.8,1207.7511,94.140625,16.243128776550293,2023-12-15 02:45:14.894429
795,7941,1889131.0,1207.7511,94.140625,16.214890480041504,2023-12-15 02:45:31.422231
796,7951,1889398.2,1207.7511,94.140625,16.137678861618042,2023-12-15 02:45:47.876324
797,7961,1889716.0,1207.7511,94.140625,16.2224338054657,2023-12-15 02:46:04.411689
798,7971,1889721.2,1207.7511,94.140625,16.174618244171143,2023-12-15 02:46:20.897944
799,7981,1889878.0,1207.7511,94.140625,16.376309156417847,2023-12-15 02:46:37.585574
800,7991,1890030.5,1207.7511,94.140625,16.266817569732666,2023-12-15 02:46:54.161778
801,8001,1890043.6,1207.7511,94.140625,16.199007511138916,2023-12-15 02:47:10.722810
802,8011,1890292.4,1207.7511,94.140625,16.221103191375732,2023-12-15 02:47:27.252475
803,8021,1890292.4,1207.7511,94.140625,16.26358151435852,2023-12-15 02:47:43.823278
804,8031,1890313.2,1207.7511,94.140625,16.21208429336548,2023-12-15 02:48:00.346532
805,8041,1890399.9,1207.7511,94.140625,16.105743646621704,2023-12-15 02:48:16.758708
806,8051,1890412.2,1207.7511,94.140625,16.11904549598694,2023-12-15 02:48:33.184217
807,8061,1890412.2,1207.7511,94.140625,16.28442072868347,2023-12-15 02:48:49.776851
808,8071,1890454.2,1207.7511,94.140625,16.171066761016846,2023-12-15 02:49:06.258637
809,8081,1890738.8,1207.7511,94.140625,16.34457492828369,2023-12-15 02:49:22.912798
810,8091,1890768.0,1207.7511,94.140625,16.18284511566162,2023-12-15 02:49:39.403192
811,8101,1890839.9,1207.7511,94.140625,16.276984453201294,2023-12-15 02:49:55.991073
812,8111,1891301.8,1207.7511,94.140625,16.393099069595337,2023-12-15 02:50:12.694317
813,8121,1891345.1,1207.7511,94.140625,16.22193717956543,2023-12-15 02:50:29.223484
814,8131,1891355.5,1207.7511,94.140625,16.235933542251587,2023-12-15 02:50:45.769772
815,8141,1891363.2,1207.7511,94.140625,16.341944456100464,2023-12-15 02:51:02.419763
816,8151,1891464.5,1207.7511,94.140625,16.25312852859497,2023-12-15 02:51:18.978848
817,8161,1891464.5,1207.7511,94.140625,16.274985551834106,2023-12-15 02:51:35.564007
818,8171,1891609.9,1207.7511,94.140625,16.483312606811523,2023-12-15 02:51:52.355052
819,8181,1891622.8,1207.7511,94.140625,16.276155710220337,2023-12-15 02:52:08.936997
820,8191,1892981.5,1207.7511,94.23828,16.306418657302856,2023-12-15 02:52:25.558554
821,8201,1893219.0,1207.7511,94.23828,16.322688341140747,2023-12-15 02:52:42.190002
822,8211,1893257.8,1207.7511,94.23828,16.418283700942993,2023-12-15 02:52:58.915786
823,8221,1893257.8,1207.7511,94.23828,16.423081398010254,2023-12-15 02:53:15.646830
824,8231,1893269.2,1207.7511,94.23828,16.185672998428345,2023-12-15 02:53:32.142816
825,8241,1893401.8,1207.7511,94.23828,16.353070497512817,2023-12-15 02:53:48.802260
826,8251,1893467.5,1207.7511,94.23828,16.232889890670776,2023-12-15 02:54:05.342914
827,8261,1893541.4,1207.7511,94.23828,16.210405826568604,2023-12-15 02:54:21.858111
828,8271,1893694.8,1207.7511,94.23828,16.236387729644775,2023-12-15 02:54:38.406680
829,8281,1893985.2,1207.7511,94.23828,16.226009845733643,2023-12-15 02:54:54.938697
830,8291,1894116.9,1207.7511,94.23828,16.295454025268555,2023-12-15 02:55:11.544183
831,8301,1894184.4,1207.7511,94.23828,16.592796802520752,2023-12-15 02:55:28.454394
832,8311,1894264.8,1207.7511,94.23828,16.201061725616455,2023-12-15 02:55:44.963107
833,8321,1894393.8,1207.7511,94.23828,16.14293670654297,2023-12-15 02:56:01.416876
834,8331,1894458.6,1207.7511,94.23828,16.17581272125244,2023-12-15 02:56:17.899834
835,8341,1894476.0,1207.7511,94.23828,16.288820266723633,2023-12-15 02:56:34.501423
836,8351,1894476.0,1207.7511,94.23828,16.274429082870483,2023-12-15 02:56:51.082262
837,8361,1894660.4,1207.7511,94.23828,16.157691478729248,2023-12-15 02:57:07.548015
838,8371,1894885.8,1207.7511,94.23828,16.30682635307312,2023-12-15 02:57:24.161420
839,8381,1894893.0,1207.7511,94.23828,16.47462272644043,2023-12-15 02:57:40.941181
840,8391,1894893.0,1207.7511,94.23828,16.335596323013306,2023-12-15 02:57:57.583437
841,8401,1894931.0,1207.7511,94.23828,16.249022006988525,2023-12-15 02:58:14.142552
842,8411,1894967.6,1207.7511,94.23828,16.475507020950317,2023-12-15 02:58:30.928857
843,8421,1895085.8,1207.7511,94.23828,16.349613189697266,2023-12-15 02:58:47.587877
844,8431,1895091.6,1207.7511,94.23828,16.419918537139893,2023-12-15 02:59:04.373880
845,8441,1895156.2,1207.7511,94.23828,16.613579273223877,2023-12-15 02:59:21.297172
846,8451,1895156.2,1207.7511,94.23828,16.276164531707764,2023-12-15 02:59:37.881737
847,8461,1895173.2,1207.7511,94.23828,16.4734365940094,2023-12-15 02:59:54.661449
848,8471,1895287.8,1207.7511,94.23828,16.322441577911377,2023-12-15 03:00:11.289649
849,8481,1895342.6,1207.7511,94.23828,16.431775331497192,2023-12-15 03:00:28.029219
850,8491,1895373.5,1207.7511,94.23828,16.448167085647583,2023-12-15 03:00:44.785867
851,8501,1895488.4,1207.7511,94.23828,16.3603298664093,2023-12-15 03:01:01.456612
852,8511,1895524.0,1207.7511,94.23828,16.24337148666382,2023-12-15 03:01:18.005755
853,8521,1895526.0,1207.7511,94.23828,16.401161670684814,2023-12-15 03:01:34.714408
854,8531,1895528.2,1207.7511,94.23828,16.22235083580017,2023-12-15 03:01:51.242173
855,8541,1895537.5,1207.7511,94.23828,16.254865407943726,2023-12-15 03:02:07.801867
856,8551,1895554.5,1207.7511,94.23828,16.233154773712158,2023-12-15 03:02:24.344215
857,8561,1895628.6,1207.7511,94.23828,16.268566370010376,2023-12-15 03:02:40.928461
858,8571,1895628.6,1207.7511,94.23828,16.23715615272522,2023-12-15 03:02:57.478352
859,8581,1895628.6,1207.7511,94.23828,16.24059009552002,2023-12-15 03:03:14.024281
860,8591,1895712.8,1207.7511,94.23828,16.19961953163147,2023-12-15 03:03:30.531779
861,8601,1895725.5,1207.7511,94.23828,16.19833207130432,2023-12-15 03:03:47.037790
862,8611,1895732.1,1207.7511,94.23828,16.38263702392578,2023-12-15 03:04:03.733670
863,8621,1895751.4,1207.7511,94.23828,16.263898611068726,2023-12-15 03:04:20.308859
864,8631,1895771.9,1207.7511,94.23828,16.32305884361267,2023-12-15 03:04:36.935878
865,8641,1895775.8,1207.7511,94.23828,16.387694358825684,2023-12-15 03:04:53.631006
866,8651,1895974.2,1207.7511,94.23828,16.341386318206787,2023-12-15 03:05:10.275243
867,8661,1897249.2,1207.7511,94.33594,16.169865131378174,2023-12-15 03:05:26.751884
868,8671,1897425.5,1207.7511,94.33594,16.491575241088867,2023-12-15 03:05:43.548567
869,8681,1897425.5,1207.7511,94.33594,16.211431980133057,2023-12-15 03:06:00.070810
870,8691,1897428.5,1207.7511,94.33594,16.2465078830719,2023-12-15 03:06:16.636060
871,8701,1897500.9,1207.7511,94.33594,16.59354281425476,2023-12-15 03:06:33.538773
872,8711,1897500.9,1207.7511,94.33594,16.29296875,2023-12-15 03:06:50.139526
873,8721,1897517.0,1207.7511,94.33594,16.171811819076538,2023-12-15 03:07:06.618777
874,8731,1897635.0,1207.7511,94.33594,16.199450254440308,2023-12-15 03:07:23.123995
875,8741,1897669.8,1207.7511,94.33594,16.266228675842285,2023-12-15 03:07:39.696449
876,8751,1897681.1,1207.7511,94.33594,16.2549147605896,2023-12-15 03:07:56.260496
877,8761,1897782.0,1207.7511,94.33594,16.364205837249756,2023-12-15 03:08:12.932780
878,8771,1898053.5,1207.7511,94.33594,16.435089349746704,2023-12-15 03:08:29.675648
879,8781,1898179.6,1207.7511,94.33594,16.577563762664795,2023-12-15 03:08:46.558779
880,8791,1898240.5,1207.7511,94.33594,16.246118545532227,2023-12-15 03:09:03.116771
881,8801,1898410.0,1207.7511,94.33594,16.144545078277588,2023-12-15 03:09:19.571337
882,8811,1898419.2,1207.7511,94.33594,16.187304973602295,2023-12-15 03:09:36.070642
883,8821,1898462.6,1207.7511,94.33594,16.168992280960083,2023-12-15 03:09:52.546590
884,8831,1898508.8,1207.7511,94.33594,16.429314613342285,2023-12-15 03:10:09.284935
885,8841,1898548.5,1207.7511,94.33594,16.153953790664673,2023-12-15 03:10:25.750798
886,8851,1898548.5,1207.7511,94.33594,16.204615354537964,2023-12-15 03:10:42.263316
887,8861,1898669.2,1207.7511,94.33594,16.347535610198975,2023-12-15 03:10:58.922005
888,8871,1898802.5,1207.7511,94.33594,16.125770330429077,2023-12-15 03:11:15.353510
889,8881,1898802.5,1207.7511,94.33594,16.259519338607788,2023-12-15 03:11:31.918311
890,8891,1898819.2,1207.7511,94.33594,16.196808576583862,2023-12-15 03:11:48.423815
891,8901,1898917.1,1207.7511,94.33594,16.414362907409668,2023-12-15 03:12:05.147933
892,8911,1898918.2,1207.7511,94.33594,16.223777055740356,2023-12-15 03:12:21.681633
893,8921,1899000.4,1207.7511,94.33594,16.316975116729736,2023-12-15 03:12:38.306959
894,8931,1899130.8,1207.7511,94.33594,16.224777698516846,2023-12-15 03:12:54.844503
895,8941,1899173.0,1207.7511,94.33594,16.284093141555786,2023-12-15 03:13:11.437541
896,8951,1899224.4,1207.7511,94.33594,16.689756393432617,2023-12-15 03:13:28.434329
897,8961,1899249.4,1207.7511,94.33594,16.488845586776733,2023-12-15 03:13:45.255315
898,8971,1899253.0,1207.7511,94.33594,16.07617712020874,2023-12-15 03:14:01.641734
899,8981,1899301.5,1207.7511,94.33594,16.091609001159668,2023-12-15 03:14:18.040748
900,8991,1899346.5,1207.7511,94.33594,16.220773458480835,2023-12-15 03:14:34.569599
901,9001,1899430.0,1207.7511,94.33594,16.202972888946533,2023-12-15 03:14:51.085530
902,9011,1899495.8,1207.7511,94.33594,16.21135377883911,2023-12-15 03:15:07.608155
903,9021,1899495.8,1207.7511,94.33594,16.32163667678833,2023-12-15 03:15:24.241952
904,9031,1899610.0,1207.7511,94.33594,16.296109199523926,2023-12-15 03:15:40.847623
905,9041,1899610.0,1207.7511,94.33594,16.422117233276367,2023-12-15 03:15:57.582049
906,9051,1899620.8,1207.7511,94.33594,16.31834077835083,2023-12-15 03:16:14.210632
907,9061,1899684.9,1207.7511,94.33594,16.20626711845398,2023-12-15 03:16:30.722009
908,9071,1899751.0,1207.7511,94.33594,16.2179057598114,2023-12-15 03:16:47.247989
909,9081,1900017.5,1207.7511,94.33594,16.337255477905273,2023-12-15 03:17:03.890902
910,9091,1900021.8,1207.7511,94.33594,16.174447774887085,2023-12-15 03:17:20.378230
911,9101,1900039.2,1207.7511,94.33594,16.47854781150818,2023-12-15 03:17:37.172224
912,9111,1900085.0,1207.7511,94.33594,16.568572521209717,2023-12-15 03:17:54.056831
913,9121,1900189.1,1207.7511,94.33594,16.19253635406494,2023-12-15 03:18:10.561951
914,9131,1900374.9,1207.7511,94.33594,16.347864389419556,2023-12-15 03:18:27.221528
915,9141,1901751.4,1207.7511,94.43359,16.208523511886597,2023-12-15 03:18:43.738442
916,9151,1901758.5,1207.7511,94.43359,16.179477214813232,2023-12-15 03:19:00.235556
917,9161,1901828.1,1207.7511,94.43359,16.295769929885864,2023-12-15 03:19:16.841333
918,9171,1901922.1,1207.7511,94.43359,16.287537574768066,2023-12-15 03:19:33.438807
919,9181,1902181.9,1207.7511,94.43359,16.363475561141968,2023-12-15 03:19:50.109167
920,9191,1902240.5,1207.7511,94.43359,16.273252487182617,2023-12-15 03:20:06.691675
921,9201,1902290.8,1207.7511,94.43359,16.324474096298218,2023-12-15 03:20:23.327425
922,9211,1902311.9,1207.7511,94.43359,16.16886329650879,2023-12-15 03:20:39.809514
923,9221,1902355.1,1207.7511,94.43359,16.18773579597473,2023-12-15 03:20:56.304278
