loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
354,3531,1389.2761,0.74615794,83.69141,1.4055454730987549,2023-12-07 20:42:56.734888,304.81992,14.941406
355,3541,1392.5428,0.74615794,83.88672,1.472139596939087,2023-12-07 20:42:58.983696,306.33527,15.0390625
356,3551,1392.5502,0.74615794,83.88672,1.5081098079681396,2023-12-07 20:43:01.150980,307.88687,15.136719
357,3561,1394.3473,0.74615794,83.984375,1.4489693641662598,2023-12-07 20:43:03.234135,307.88687,15.136719
358,3571,1397.6304,0.74615794,84.17969,1.4187703132629395,2023-12-07 20:43:05.266507,308.0885,15.136719
359,3581,1397.648,0.74615794,84.17969,1.4192094802856445,2023-12-07 20:43:07.373962,308.19943,15.136719
360,3591,1399.6221,0.74615794,84.27734,1.381422758102417,2023-12-07 20:43:09.506152,308.24246,15.136719
361,3601,1399.6622,0.74615794,84.27734,1.4276556968688965,2023-12-07 20:43:11.712686,308.341,15.136719
362,3611,1401.335,0.74615794,84.375,1.4240505695343018,2023-12-07 20:43:13.762749,308.341,15.136719
363,3621,1401.3373,0.74615794,84.375,1.3752501010894775,2023-12-07 20:43:15.814054,308.341,15.136719
364,3631,1403.046,0.74615794,84.47266,1.3865509033203125,2023-12-07 20:43:17.908797,308.43768,15.136719
365,3641,1403.0487,0.74615794,84.47266,1.3987078666687012,2023-12-07 20:43:20.038083,308.43768,15.136719
366,3651,1408.6301,0.74615794,84.765625,1.3939063549041748,2023-12-07 20:43:22.056372,308.46997,15.136719
367,3661,1408.6788,0.74615794,84.765625,1.4300951957702637,2023-12-07 20:43:24.095063,308.46997,15.136719
368,3671,1408.7046,0.74615794,84.765625,1.4031317234039307,2023-12-07 20:43:26.127943,308.48148,15.136719
369,3681,1408.7046,0.74615794,84.765625,1.4331722259521484,2023-12-07 20:43:28.172867,308.48148,15.136719
370,3691,1410.524,0.74615794,84.86328,1.446408748626709,2023-12-07 20:43:30.237357,309.98615,15.234375
